.	785
,	628
'	600
a	301
the	298
-	297
;	244
i	214
and	180
of	174
|romannumeral|	159
:	154
to	147
|arabic1digit|	136
in	112
--	101
that	94
you	92
we	72
t	72
as	67
for	63
?	63
have	61
e	56
r	52
he	52
..	52
"	52
z	51
|arabic2digit|	48
had	47
it	45
our	44
o	44
was	41
this	40
is	40
not	37
(	37
ſo	35
your	35
w	35
but	35
\	34
were	33
his	32
by	32
u	30
their	30
s	30
n	30
him	30
f	30
are	30
at	29
>	29
no	27
)	27
would	26
an	26
.-	26
my	25
m	25
-.	25
on	23
be	23
with	22
all	22
us	21
they	21
if	21
*	20
which	19
when	19
ſome	18
upon	18
or	18
mr	18
men	18
j	18
into	18
do	18
smith	17
me	17
how	17
',	17
them	16
people	16
now	16
king	16
been	16
'-	16
then	15
out	15
good	15
ſuch	14
very	14
than	14
parliament	14
old	14
made	14
look	14
k	14
from	14
d	14
could	14
[	14
ſ	13
what	13
p	13
own	13
one	13
!	13
y	12
who	12
up	12
there	12
reign	12
man	12
em	12
can	12
]	12
ſſ	11
will	11
well	11
tell	11
over	11
late	11
did	11
ſhould	10
|arabic4digit|	10
time	10
never	10
more	10
has	10
great	10
got	10
gentlemen	10
friends	10
any	10
ſelf	9
told	9
think	9
other	9
know	9
	9
yet	8
ye	8
must	8
make	8
government	8
b	8
am	8
.'	8
~	7
whole	7
under	7
much	7
money	7
may	7
indeed	7
i'll	7
her	7
heard	7
ever	7
court	7
ſee	6
þ	6
|arabic5+digit|	6
true	6
tis	6
those	6
take	6
religion	6
re	6
q	6
poor	6
mind	6
might	6
kingdom	6
keep	6
il	6
come	6
care	6
before	6
bajs	6
always	6
=	6
<	6
-'	6
ﬂ	5
ﬁne	5
ſhall	5
ſay	5
ſame	5
|arabic3digit|	5
without	5
turn	5
took	5
these	5
th	5
taken	5
surprise	5
story	5
sir	5
run	5
principles	5
pray	5
point	5
occasion	5
most	5
means	5
land	5
kings	5
house	5
honour	5
give	5
g	5
ex	5
england	5
elevate	5
common	5
city	5
came	5
best	5
being	5
ar	5
al	5
about	5
-;	5
'.	5
ﬄ	4
ﬁnd	4
ſince	4
ſhe	4
ſelves	4
{	4
zand	4
way	4
vow	4
un	4
tt	4
too	4
together	4
thought	4
though	4
saddle	4
rays	4
put	4
purpose	4
party	4
often	4
notion	4
noble	4
new	4
nation	4
merit	4
mark	4
many	4
ma	4
lt	4
lord	4
like	4
last	4
lame	4
la	4
its	4
ing	4
h	4
go	4
get	4
found	4
flowers	4
favour	4
eminent	4
done	4
does	4
de	4
day	4
country	4
conscience	4
boys	4
better	4
able	4
.:	4
),	4
ﬁr	3
ſi	3
ſaid	3
}	3
zof	3
yours	3
wish	3
why	3
whose	3
while	3
war	3
two	3
trust	3
times	3
three	3
thing	3
themselves	3
sweet	3
royal	3
revolution	3
public	3
prince	3
power	3
person	3
past	3
parties	3
oſ	3
ought	3
oi	3
northeast	3
nor	3
nd	3
name	3
methods	3
memory	3
mean	3
management	3
makes	3
lw	3
lost	3
ll	3
live	3
leg	3
justice	3
judge	3
highest	3
gave	3
former	3
fo	3
fellow	3
fa	3
evil	3
everybody	3
every	3
enough	3
else	3
easily	3
diﬀerence	3
dissenters	3
days	3
com	3
che	3
charles	3
cause	3
cats	3
business	3
bring	3
board	3
ba	3
army	3
anything	3
among	3
aj	3
against	3
after	3
ad	3
actions	3
action	3
/	3
...	3
.-.-	3
.,	3
.'.	3
."	3
-\	3
-.,	3
';	3
