,	3393
the	1580
of	1160
to	1091
and	896
.	785
his	657
a	609
her	579
he	512
in	479
;	476
was	460
that	421
i	419
had	368
it	365
not	311
with	309
you	284
for	262
as	241
my	224
him	221
she	220
be	218
but	217
lady	215
from	208
is	198
which	197
by	194
have	191
at	190
|'s|	189
on	175
me	163
or	133
would	132
fo	128
your	127
this	126
if	119
no	115
we	114
when	112
lord	112
been	111
all	111
will	107
who	102
'	102
one	96
them	90
very	83
an	81
their	80
more	80
than	78
|arabic1digit|	77
what	77
could	76
time	73
are	72
selina	68
other	68
own	67
before	67
colonel	66
never	65
were	64
they	64
out	64
do	64
there	63
?	62
:	61
!	59
family	58
must	57
only	56
ladyship	56
father	56
did	56
any	56
our	55
how	55
said	52
dorothy	52
much	51
himself	51
has	51
ever	51
then	50
into	49
good	49
such	48
may	48
though	47
now	47
dear	47
am	47
miss	46
made	44
up	43
lordship	43
know	43
without	42
man	42
love	41
being	40
where	39
shall	39
brother	39
after	39
till	38
tell	38
marquis	38
having	38
make	37
heart	37
yet	36
little	36
fairfax	36
see	35
might	35
well	34
should	34
most	34
hand	34
about	34
|romannumeral|	33
nothing	33
first	33
duke	33
day	32
letter	31
herself	31
upon	30
honour	30
every	30
can	30
almost	30
•	29
world	29
those	29
some	29
quite	29
another	29
young	28
again	28
