,	2477
the	2368
of	1333
and	1225
to	1058
.	866
his	671
he	563
a	529
in	464
"	456
that	451
was	350
i	314
with	311
him	306
which	304
you	265
had	249
it	248
they	247
not	237
at	223
their	219
on	215
by	215
her	211
as	198
for	194
but	193
;	188
who	187
."	176
is	173
from	155
my	144
this	143
have	137
them	133
be	132
were	128
she	128
all	123
one	122
!	105
—	100
will	100
so	92
said	89
two	88
me	87
more	85
young	81
would	81
an	81
when	79
are	77
could	73
or	69
if	66
genevieve	66
your	64
we	64
do	64
should	63
no	63
made	61
himself	61
been	60
some	59
there	58
day	58
our	57
did	56
those	54
much	54
whom	53
what	53
well	53
time	53
than	53
little	53
theodore	52
never	50
most	50
marcelin	50
father	50
|'s|	49
other	48
among	48
every	47
brother	47
without	46
these	46
only	46
where	44
shall	44
old	44
|arabic2digit|	43
man	43
wife	42
sister	42
great	42
many	41
how	41
life	39
la	39
first	39
up	38
may	38
oh	37
family	37
after	37
|arabic3digit|	36
whose	36
upon	36
soon	36
same	36
out	36
make	36
has	36
george	36
three	35
see	35
into	35
heart	35
each	35
children	35
can	35
then	34
honour	34
good	34
us	33
go	33
under	32
people	32
house	32
hand	32
took	31
place	30
gave	30
down	30
?"	30
son	29
poor	29
placed	29
obliged	29
mother	29
words	28
take	28
before	28
again	28
!"	28
happy	27
give	27
am	27
about	27
received	26
now	26
must	26
like	26
felt	26
de	26
care	26
being	26
:	26
years	25
work	25
sometimes	25
passed	25
paris	25
own	25
men	25
marcel	25
know	25
humble	25
friend	25
francs	25
any	25
?	25
went	24
very	24
st	24
long	24
joy	24
bastien	24
porter	23
often	23
hands	23
girl	23
education	23
duty	23
come	23
coal	23
|arabic1digit|	22
noble	22
myself	22
came	22
while	21
wagon	21
officer	21
might	21
head	21
found	21
dear	21
told	20
put	20
least	20
happiness	20
god	20
eyes	20
bank	20
such	19
part	19
nothing	19
necessary	19
let	19
lawrence	19
joseph	19
arms	19
strength	18
stephen	18
road	18
over	18
madame	18
m	18
love	18
home	18
having	18
duhamel	18
does	18
comrade	18
carried	18
always	18
worthy	17
use	17
thought	17
side	17
morning	17
its	17
ever	17
covered	17
courage	17
cannot	17
brought	17
wished	16
six	16
seemed	16
rue	16
power	16
numerous	16
moment	16
load	16
large	16
interest	16
indeed	16
herself	16
here	16
get	16
driver	16
done	16
best	16
because	16
arrived	16
able	16
village	15
until	15
surrounded	15
soul	15
say	15
parents	15
others	15
night	15
length	15
labour	15
hyppolite	15
hope	15
five	15
find	15
far	15
face	15
economy	15
count	15
cast	15
baron	15
also	15
whole	14
think	14
robert	14
right	14
read	14
off	14
left	14
hundred	14
gratitude	14
dress	14
devotion	14
daughters	14
cried	14
clothes	14
classes	14
aid	14
accused	14
why	13
town	13
too	13
together	13
though	13
themselves	13
taking	13
still	13
reduced	13
proud	13
profession	13
police	13
perriere	13
perhaps	13
near	13
miles	13
less	13
honourable	13
heaven	13
greatest	13
girls	13
fireman	13
farm	13
experienced	13
even	13
especially	13
employed	13
during	13
days	13
capital	13
become	13
away	13
assisted	13
appeared	13
another	13
'	13
yes	12
vain	12
tell	12
taken	12
speak	12
society	12
seconds	12
savings	12
once	12
obtained	12
number	12
name	12
mutual	12
mind	12
medal	12
marc	12
making	12
lips	12
just	12
journey	12
jacket	12
innocence	12
gervais	12
effect	12
baths	12
advocate	12
want	11
saved	11
returned	11
return	11
reason	11
pieces	11
painful	11
pain	11
o'clock	11
new	11
met	11
merchant	11
means	11
known	11
heard	11
hat	11
forty	11
finished	11
feel	11
faithful	11
exposed	11
everything	11
cold	11
cause	11
called	11
boy	11
between	11
better	11
answered	11
added	11
wound	10
wish	10
voice	10
unfortunate	10
twins	10
strong	10
story	10
stop	10
stone	10
small	10
sir	10
save	10
rich	10
remain	10
regard	10
prove	10
possible	10
pleasures	10
person	10
perceived	10
pay	10
offer	10
nor	10
nieces	10
longer	10
living	10
lesson	10
kept	10
hours	10
high	10
heavy	10
habit	10
going	10
gained	10
comrades	10
carrier	10
banker	10
artenay	10
already	10
age	10
yet	9
worth	9
winter	9
wine	9
way	9
walk	9
toward	9
through	9
thousand	9
third	9
ten	9
street	9
soldier	9
situation	9
season	9
school	9
saying	9
round	9
room	9
ready	9
reached	9
proposed	9
order	9
officers	9
obtain	9
next	9
need	9
natural	9
modest	9
mean	9
lightning	9
led	9
last	9
labouring	9
honest	9
gold	9
gain	9
fire	9
excellent	9
end	9
dragged	9
drag	9
different	9
customers	9
convinced	9
conduct	9
city	9
child	9
change	9
carrying	9
carry	9
boys	9
both	9
began	9
became	9
appearance	9
although	9
accept	9
yourself	8
woman	8
virtue	8
villette	8
usual	8
useful	8
true	8
touching	8
thus	8
tender	8
task	8
surprise	8
streets	8
strap	8
stopped	8
something	8
shoes	8
saint	8
reward	8
rendered	8
remained	8
rank	8
protect	8
promise	8
pass	8
month	8
master	8
makes	8
leave	8
labours	8
knowledge	8
knew	8
hard	8
habits	8
goodness	8
godchild	8
gives	8
generous	8
gay	8
frankness	8
france	8
forget	8
flora	8
fifteen	8
few	8
feeling	8
fatigue	8
families	8
fall	8
experience	8
evening	8
enough	8
door	8
don't	8
distinguished	8
distance	8
desire	8
descarville	8
daily	8
confidence	8
coming	8
celebrated	8
cap	8
cabriolet	8
brave	8
box	8
books	8
begged	8
beausse	8
bag	8
assured	8
asked	8
against	8
afterwards	8
affection	8
zelie	7
zeal	7
word	7
week	7
water	7
turn	7
tried	7
touched	7
sun	7
success	7
student	7
sought	7
slightest	7
skill	7
sick	7
service	7
servants	7
sent	7
secret	7
second	7
search	7
saw	7
route	7
rest	7
respect	7
regret	7
public	7
privations	7
pride	7
preserve	7
presence	7
popular	7
placing	7
performed	7
orders	7
occupied	7
none	7
months	7
money	7
live	7
limbs	7
innocent	7
imagination	7
husband	7
household	7
heat	7
half	7
guard	7
given	7
fulfil	7
friends	7
force	7
foot	7
follow	7
fate	7
fatal	7
eye	7
excited	7
escape	7
entirely	7
engraver	7
emotion	7
earned	7
double	7
directed	7
deprived	7
declared	7
cry	7
crowd	7
conducted	7
church	7
charity	7
caused	7
call	7
cab	7
brain	7
body	7
blood	7
beautiful	7
bear	7
assistance	7
appear	7
alone	7
advantages	7
act	7
above	7
year	6
write	6
worked	6
wheelwright	6
wealthy	6
trade	6
toil	6
till	6
tears	6
tavern	6
suspected	6
sunday	6
succeeded	6
subjected	6
striking	6
steps	6
spasms	6
soup	6
skilful	6
sight	6
shoulder	6
severe	6
seen	6
scarcely	6
satisfaction	6
sapeurs	6
restored	6
restore	6
required	6
render	6
remarkable	6
recover	6
questions	6
provide	6
proofs	6
procured	6
prize	6
prison	6
pressing	6
pressed	6
portfolio	6
pity	6
passing	6
owe	6
ought	6
opened	6
offered	6
nature	6
misery	6
merited	6
manners	6
manner	6
loved	6
lost	6
liberty	6
legs	6
leather	6
language	6
kindness	6
keep	6
insulted	6
impossible	6
immediately	6
humanity	6
hour	6
held	6
giving	6
gentlemen	6
general	6
frightful	6
friendship	6
fortune	6
forced	6
followed	6
finish	6
filled	6
fifty	6
feet	6
feared	6
expression	6
esteem	6
endeavoured	6
early	6
drive	6
drink	6
draw	6
dragging	6
desired	6
delighted	6
degree	6
death	6
cutters	6
cure	6
cruel	6
cries	6
conversation	6
continued	6
composed	6
common	6
childhood	6
chamber	6
canal	6
business	6
bring	6
bread	6
boulogne	6
blessed	6
behind	6
bar	6
attachment	6
assist	6
ashamed	6
articles	6
arose	6
advantage	6
address	6
acknowledge	6
account	6
accident	6
*	6
|romannumeral|	5
youth	5
writing	5
world	5
workshop	5
wives	5
wishes	5
white	5
wages	5
twenty	5
