,	2320
the	1357
.	1077
to	947
of	932
and	904
i	835
a	669
my	648
—	517
you	470
in	412
he	384
it	375
that	360
his	351
is	329
;	309
this	291
her	279
have	277
as	271
was	257
:	256
me	244
"	238
with	226
lord	212
your	207
but	205
at	195
not	192
had	191
for	181
sir	162
be	162
him	159
!	158
|'s|	145
letter	137
|arabic1digit|	136
'	135
from	133
lady	126
an	123
now	116
will	111
has	111
by	108
what	106
which	97
|romannumeral|	92
one	86
may	86
on	85
(	84
man	82
no	80
are	80
all	74
dear	71
our	67
were	66
their	66
we	65
into	65
she	64
shall	64
more	64
if	63
upon	62
they	62
am	62
?	60
some	58
father	57
said	56
young	55
who	55
fo	55
would	54
then	53
when	52
them	52
however	52
harry	51
do	51
time	50
been	50
here	48
j	47
there	46
can	46
out	45
its	45
than	43
could	43
us	42
robert	42
or	42
any	42
*'	42
*	42
very	41
see	41
only	41
country	41
up	40
replied	40
own	40
."	39
rachael	38
fashion	38
immediately	37
did	37
without	36
these	36
myself	36
madam	36
left	36
house	36
^	36
well	35
varnish	35
should	35
love	35
himself	34
every	34
thus	33
soon	33
room	33
other	33
miss	33
long	33
door	33
such	32
much	32
give	32
too	31
think	31
therefore	31
take	31
made	31
fortune	31
uncle	30
put	30
must	30
indeed	30
fellow	30
even	29
answer	29
though	28
say	28
remember	28
received	28
nothing	28
never	28
hand	28
good	28
before	28
another	28
present	27
mean	27
make	27
mode	26
first	26
-,	26
new	25
call	25
?"	25
told	24
tell	24
letters	24
again	24
-	24
saw	23
returned	23
perhaps	23
h	23
friend	23
e	23
down	23
yet	22
write	22
same	22
place	22
let	22
leave	22
know	22
how	22
coach	22
whole	21
tutor	21
something	21
mud	21
la	21
given	21
believe	21
added	21
**	21
winlove	20
oh	20
lover	20
length	20
belle	20
''	20
took	19
tis	19
three	19
part	19
married	19
life	19
last	19
heart	19
after	19
*^	19
|arabic2digit|	18
yes	18
woman	18
wife	18
under	18
scarcely	18
return	18
read	18
next	18
late	18
hilary	18
happened	18
great	18
full	18
few	18
day	18
word	17
wit	17
till	17
nor	17
mother	17
moment	17
mind	17
means	17
manner	17
like	17
husband	17
hands	17
hall	17
fon	17
ever	17
being	17
true	16
still	16
squire	16
r	16
off	16
nature	16
name	16
morning	16
home	16
going	16
girl	16
gave	16
cannot	16
'^	16
two	15
servant	15
rather	15
monde	15
mentioned	15
little	15
gentleman	15
entered	15
end	15
continued	15
certainly	15
arms	15
appeared	15
!"	15
within	14
whom	14
where	14
those	14
t	14
scene	14
s	14
really	14
open	14
old	14
mrs	14
just	14
having	14
find	14
divorce	14
cousin	14
both	14
.'	14
'*	14
•	13
writing	13
sauvage	13
pounds	13
might	13
hold	13
found	13
five	13
eyes	13
equally	13
devil	13
contents	13
confidence	13
came	13
called	13
beau	13
already	13
way	12
w	12
town	12
thousand	12
taken	12
surprise	12
subject	12
send	12
says	12
regard	12
receive	12
pay	12
over	12
o	12
hundred	12
herself	12
