,	2281
the	1144
and	1027
to	731
"	730
of	688
.	622
i	469
a	436
in	389
he	375
;	296
was	294
it	293
his	289
that	251
said	242
you	240
as	225
with	203
for	200
is	192
her	185
be	170
not	168
my	161
they	154
all	148
."	147
have	142
but	139
him	134
at	127
which	125
this	125
she	124
had	121
will	117
their	116
by	111
little	105
when	99
so	98
or	94
would	86
we	84
them	84
from	82
what	81
do	79
one	78
were	76
me	76
who	75
|'s|	73
are	72
poor	71
out	69
on	69
then	67
an	66
:	61
your	60
only	60
could	60
uncle	59
osmond	58
no	57
can	57
more	55
am	55
time	54
very	52
up	52
now	52
think	51
?"	51
upon	50
day	50
should	49
if	49
!	49
oh	48
these	47
there	47
some	47
never	47
children	47
—	46
us	46
mother	46
before	46
good	45
any	44
happiness	43
dear	43
wish	42
much	42
well	41
see	41
col	41
been	41
how	40
happy	40
great	40
himself	39
such	38
than	37
know	37
john	37
life	36
again	36
edward	35
about	35
must	34
m	34
?	34
!"	34
till	33
other	33
made	33
has	33
found	33
'	33
young	32
without	32
while	32
own	32
man	32
every	32
annot	32
yes	31
where	31
shall	31
our	31
way	30
tell	30
old	30
yet	29
still	29
make	28
into	28
house	28
down	28
catharine	28
take	27
box	27
another	27
after	27
sure	26
same	26
corn	26
come	26
nothing	25
isabella	25
over	24
like	24
father	24
long	23
however	23
give	23
too	22
those	22
most	22
boys	22
|arabic1digit|	21
thought	21
story	21
soon	21
once	21
night	21
mind	21
many	21
let	21
last	21
indeed	21
hope	21
did	21
.,	21
went	20
power	20
may	20
looked	20
just	20
first	20
family	20
two	19
through	19
though	19
left	19
go	19
eyes	19
came	19
because	19
william	18
perhaps	18
percy	18
passed	18
hour	18
here	18
gentleman	18
find	18
ever	18
child	18
cannot	18
sir	17
pleasure	17
mean	17
mamma	17
its	17
heard	17
going	17
bears	17
therefore	16
saw	16
returned	16
rest	16
myself	16
mordaunt	16
might	16
herself	16
friend	16
being	16
back	16
whose	15
seemed	15
quite	15
place	15
live	15
heart	15
ants	15
words	14
why	14
white	14
usual	14
took	14
sun	14
right	14
return	14
part	14
off	14
next	14
mrs	14
love	14
immediately	14
home	14
hear	14
gave	14
garden	14
few	14
even	14
cottage	14
continued	14
called	14
bed	14
window	13
thou	13
tears	13
round	13
ready	13
nor	13
lost	13
laid	13
felt	13
began	13
anything	13
world	12
woman	12
tomorrow	12
