,	3331
the	2022
and	1273
to	1100
of	1092
.	969
"	852
i	702
a	684
he	611
his	567
in	507
her	499
you	479
that	478
was	471
:	454
with	405
it	362
;	356
she	335
for	334
on	323
but	321
him	308
not	287
my	278
at	266
me	258
from	253
connal	242
said	240
had	235
."	225
this	211
have	210
as	196
is	191
armida	184
by	182
be	182
their	172
they	166
them	158
were	136
no	136
which	135
man	133
if	127
all	127
!	123
would	121
who	117
your	115
will	112
—	111
when	109
an	106
|'s|	101
could	101
'	101
then	99
heart	99
what	98
there	95
moment	95
one	94
or	93
are	82
now	79
so	76
some	75
do	75
life	72
?"	72
more	70
!"	70
been	69
we	67
himself	67
only	65
rosine	64
like	63
though	60
its	60
into	59
am	59
without	58
even	57
can	57
till	56
than	56
men	56
has	54
eyes	54
own	53
never	53
must	53
brennan	53
did	52
cried	52
first	51
?	50
saw	49
oh	49
while	48
night	48
almost	48
again	48
where	47
before	47
time	46
love	46
last	46
woman	45
seemed	45
those	44
such	44
ever	44
danger	44
yet	43
ground	43
every	43
up	42
here	42
felt	42
after	42
out	41
desmond	41
arms	41
thought	40
know	40
hand	40
us	39
should	39
other	39
whom	38
how	38
heaven	38
death	38
ah	38
too	37
through	37
shall	37
mind	37
these	36
|arabic1digit|	35
strength	35
still	35
speak	35
see	34
made	34
go	34
over	33
might	33
appeared	33
.,	33
whose	32
passion	31
mountain	31
may	31
hope	31
feel	31
day	31
tried	30
think	30
nothing	30
hour	30
our	29
look	29
any	29
light	28
heard	28
against	28
about	28
*	28
o'morven	27
left	27
heath	27
child	27
take	25
rebels	25
myself	25
march	25
horse	25
bed	25
away	25
voice	24
vain	24
side	24
round	24
presence	24
nor	24
much	24
let	24
length	24
distance	24
come	24
sound	23
sight	23
place	23
once	23
lay	23
gone	23
figure	23
down	23
compelled	23
back	23
world	22
horror	22
herself	22
hands	22
found	22
few	22
fear	22
beheld	22
attempted	22
•	21
turned	21
situation	21
silence	21
pride	21
neither	21
near	21
knew	21
god	21
arm	21
wretched	20
words	20
way	20
very	20
terror	20
reach	20
many	20
lost	20
long	20
give	20
die	20
country	20
broken	20
alone	20
|romannumeral|	19
well	19
thus	19
tell	19
since	19
room	19
mine	19
led	19
impossible	19
house	19
despair	19
con	19
came	19
blood	19
band	19
amid	19
word	18
women	18
spoke	18
safety	18
rebel	18
object	18
most	18
morning	18
make	18
longer	18
fell	18
each	18
care	18
being	18
agony	18
why	17
sunk	17
seen	17
power	17
passions	17
nal	17
loved	17
hear	17
head	17
gave	17
face	17
earth	17
dying	17
cause	17
cabin	17
broke	17
bis	17
beside	17
already	17
repeated	16
party	16
old	16
little	16
journey	16
grief	16
followed	16
fire	16
feeling	16
door	16
better	16
bear	16
went	15
under	15
struck	15
stood	15
soon	15
something	15
smile	15
rushed	15
rest	15
passed	15
often	15
mercy	15
meet	15
lady	15
image	15
feet	15
far	15
eye	15
effort	15
dead	15
dark	15
believed	15
-	15
young	14
yes	14
wish	14
wild	14
