,	4734
the	2507
and	1631
to	1500
.	1474
"	1434
of	1288
a	1104
i	816
in	778
he	743
that	686
you	647
was	634
his	609
;	582
as	511
'	493
it	478
for	466
her	434
she	412
with	358
be	353
but	347
had	319
—	304
at	292
."	269
so	267
mr	261
not	258
!	247
said	244
on	238
|'s|	237
all	236
by	225
him	220
if	217
have	211
no	206
what	205
is	204
which	192
this	192
when	177
they	175
were	170
out	164
!"	162
my	161
s	160
there	156
your	149
me	143
one	139
then	138
very	135
from	125
an	124
who	121
will	116
sir	116
been	116
up	114
do	114
about	114
upon	112
or	110
would	107
now	107
more	107
peter	105
know	105
widow	102
time	102
house	102
:	100
their	99
himself	97
we	95
some	95
come	95
good	93
don't	93
well	92
see	92
are	92
replied	91
sure	90
much	90
after	89
little	86
like	86
go	82
|arabic2digit|	81
?	80
should	79
way	78
say	78
them	77
man	76
before	75
two	73
than	73
into	73
any	73
such	71
old	71
never	71
o	70
made	70
exclaimed	70
could	70
master	69
make	69
here	68
?"	67
take	66
observed	66
mrs	64
why	63
must	62
how	62
down	62
can	62
too	61
grubb	61
shall	60
cried	60
captain	60
pester	59
m	59
let	58
went	57
other	57
nothing	57
''	57
tell	54
job	54
gentleman	54
day	54
woman	53
give	53
enough	53
till	52
though	52
own	52
morning	52
just	52
did	52
em	51
can't	51
came	51
think	50
margery	50
look	50
ephraim	50
first	49
only	48
|arabic1digit|	47
where	47
snook	47
mind	47
has	47
gone	47
being	47
back	47
while	46
having	46
got	46
again	46
ve	45
nose	45
money	45
herself	45
butt	45
pay	44
off	44
most	44
door	44
another	44
goods	43
|romannumeral|	42
taken	42
us	41
three	41
perhaps	41
may	41
last	41
our	40
took	39
something	38
left	38
jenkins	38
gaspar	38
might	37
de	37
better	37
told	36
continued	36
business	36
thought	35
shop	35
pretty	35
poor	35
night	35
however	35
long	34
going	34
*'	34
those	33
manner	33
lodgings	33
follow	33
ever	33
called	33
black	33
am	33
yes	32
whom	32
these	32
repent	32
put	32
pounds	32
creditors	32
""	32
stranger	31
same	31
leave	31
its	31
great	31
eh	31
d	31
won't	30
over	30
name	30
home	30
ha	30
fellow	30
every	30
both	30
away	30
without	29
soon	29
next	29
half	29
get	29
ye	28
under	28
new	28
moment	28
lady	28
appeared	28
speak	27
sort	27
order	27
matter	27
hope	27
few	27
anything	27
whole	26
ship	26
place	26
many	26
looking	26
hundred	26
head	26
find	26
call	26
account	26
want	25
thing	25
taking	25
suppose	25
street	25
state	25
somewhat	25
since	25
set	25
