,	5522
the	2883
of	2216
and	1959
to	1835
.	1692
a	1347
i	1202
in	1193
that	956
is	727
which	632
you	595
"	593
as	585
;	558
his	535
not	511
my	493
for	463
it	461
with	460
he	455
be	416
have	371
at	345
by	333
but	332
we	331
are	331
was	325
from	316
on	297
all	289
her	283
this	281
so	266
your	264
our	260
had	245
|'s|	221
who	221
were	221
will	214
if	212
would	209
me	204
they	194
their	193
an	190
she	182
or	178
one	168
no	167
when	166
has	159
him	156
."	147
them	146
such	143
been	142
what	137
am	136
than	135
more	135
upon	132
any	127
do	124
should	121
very	120
mr	120
may	120
into	115
can	112
though	110
people	110
like	109
?	108
only	107
much	106
own	104
every	102
its	98
man	97
there	95
out	94
how	94
now	93
never	92
some	91
us	90
could	90
time	87
shall	87
said	87
mind	87
mrs	86
up	84
too	83
must	82
life	81
bentley	81
:	81
poor	80
other	79
know	78
!	78
—	75
little	74
without	73
see	73
good	73
those	71
before	71
well	70
young	69
'	69
say	67
most	67
these	66
here	65
where	63
while	62
make	62
character	61
then	60
heart	60
fitzroy	60
first	60
ever	60
sir	59
being	59
after	59
great	58
over	57
old	57
found	57
think	56
tell	56
might	56
dear	56
find	55
till	54
did	52
about	52
made	51
letter	51
whom	50
set	49
new	49
having	49
glenalta	49
give	49
frederick	49
come	49
better	49
present	48
ned	48
many	48
love	48
|arabic1digit|	47
through	47
each	47
nothing	46
long	46
just	46
himself	46
otway	45
mother	44
friend	44
douglas	43
society	42
russell	42
myself	42
|romannumeral|	41
two	41
place	41
left	41
cannot	41
day	40
charlotte	40
amongst	40
yet	39
world	39
happiness	39
country	39
way	38
part	38
nor	38
fine	38
best	38
why	37
return	37
perhaps	37
few	37
even	37
(	37
thought	36
family	36
another	36
things	35
irish	34
believe	34
told	33
happy	33
feelings	33
feel	33
because	33
aunt	33
party	32
human	32
howard	32
hope	32
hear	32
gave	32
felt	32
take	31
right	31
nature	31
lady	31
home	31
eyes	31
does	31
whose	30
men	30
less	30
called	30
same	29
pleasure	29
met	29
last	29
ireland	29
however	29
friends	29
down	29
arthur	29
again	29
london	28
killarney	28
house	28
full	28
enough	28
between	28
answered	28
word	27
once	27
morning	27
manner	27
let	27
go	27
given	27
former	27
far	27
days	27
always	27
quite	26
look	26
general	26
children	26
away	26
whatever	25
under	25
single	25
scene	25
object	25
money	25
moment	25
louisa	25
lord	25
george	25
feeling	25
emily	25
brought	25
truth	24
towards	24
together	24
three	24
thing	24
still	24
possible	24
often	24
live	24
least	24
hand	24
call	24
)	24
true	23
themselves	23
short	23
marriage	23
large	23
heard	23
fanny	23
annesley	23
against	23
whether	22
uncle	22
subject	22
sort	22
since	22
seemed	22
put	22
others	22
off	22
name	22
miss	22
lake	22
either	22
course	22
bring	22
turn	21
sure	21
suppose	21
sister	21
saying	21
reason	21
power	21
person	21
music	21
madam	21
going	21
company	21
both	21
anything	21
air	21
worthy	20
wish	20
whole	20
something	20
round	20
next	20
neither	20
matter	20
half	20
evening	20
different	20
certainly	20
came	20
words	19
want	19
turned	19
took	19
seen	19
received	19
natural	19
meet	19
length	19
indeed	19
eye	19
end	19
certain	19
adelaide	19
account	19
view	18
thousand	18
thoughts	18
therefore	18
sweet	18
soon	18
saw	18
ourselves	18
looked	18
light	18
known	18
kind	18
daily	18
brother	18
behind	18
appeared	18
almost	18
affection	18
youth	17
speak	17
really	17
read	17
lost	17
longer	17
leave	17
land	17
herself	17
group	17
get	17
future	17
father	17
fancy	17
crayton	17
case	17
back	17
attention	17
arrival	17
also	17
water	16
visit	16
thus	16
sense	16
replied	16
rather	16
powers	16
passed	16
oh	16
mankind	16
m'carty	16
learned	16
itself	16
idea	16
hands	16
ground	16
face	16
during	16
alone	16
acquainted	16
?"	16
vol	15
use	15
understanding	15
state	15
spot	15
side	15
sent	15
seems	15
rich	15
question	15
pride	15
prevent	15
perfect	15
particular	15
night	15
materials	15
interest	15
hour	15
head	15
fashion	15
effect	15
ear	15
difference	15
dare	15
conversation	15
change	15
boat	15
become	15
already	15
agreeable	15
act	15
taste	14
story	14
spirit	14
son	14
several	14
seem	14
says	14
rest	14
promise	14
necessary	14
mine	14
lay	14
island	14
four	14
fellow	14
falkland	14
fact	14
expect	14
entirely	14
circumstances	14
beauty	14
affectionate	14
within	13
taken	13
spirits	13
species	13
show	13
remain	13
relations	13
reached	13
pass	13
ought	13
opposite	13
opinion	13
nephew	13
mere	13
means	13
lives	13
lisfarne	13
interesting	13
honest	13
help	13
formed	13
fitzallan	13
favourite	13
fair	13
except	13
excellent	13
english	13
early	13
desire	13
delight	13
dearest	13
carriage	13
care	13
books	13
beautiful	13
asked	13
arm	13
answer	13
age	13
adieu	13
absence	13
yours	12
yes	12
years	12
woman	12
views	12
talk	12
satisfied	12
room	12
produced	12
probably	12
presence	12
oliphant	12
mountain	12
moral	12
memory	12
manners	12
makes	12
living	12
likely	12
keep	12
hall	12
generally	12
frequently	12
forward	12
form	12
fear	12
expression	12
everything	12
england	12
engaged	12
employed	12
domestic	12
dinner	12
common	12
coming	12
circle	12
book	12
blue	12
beyond	12
appearance	12
along	12
affections	12
admiration	12
acquaintance	12
able	12
yourself	11
week	11
used	11
town	11
tells	11
stand	11
splendid	11
sometimes	11
sight	11
send	11
season	11
scenery	11
respecting	11
remember	11
ready	11
purpose	11
prove	11
presented	11
point	11
placed	11
permit	11
opportunity	11
opinions	11
none	11
neighbours	11
la	11
kerry	11
informed	11
individual	11
inclined	11
immediately	11
imagine	11
ill	11
high	11
heaven	11
giving	11
genius	11
fortune	11
forth	11
following	11
exercise	11
ere	11
enjoy	11
doubt	11
door	11
discovered	11
degree	11
deal	11
cut	11
countenance	11
conclude	11
close	11
begin	11
bad	11
augusta	11
ago	11
add	11
worth	10
walk	10
upper	10
trying	10
taking	10
surely	10
supply	10
suffer	10
strangers	10
stranger	10
sleep	10
situation	10
sisters	10
silence	10
scarcely	10
sat	10
possessed	10
possess	10
please	10
period	10
parents	10
paper	10
order	10
objects	10
number	10
need	10
near	10
melancholy	10
learning	10
latter	10
late	10
language	10
knows	10
knowledge	10
knew	10
king	10
intelligence	10
influence	10
imagination	10
hundred	10
honour	10
health	10
hardly	10
girls	10
gentlemen	10
fond	10
finished	10
finest	10
feels	10
farther	10
education	10
ears	10
done	10
doing	10
description	10
departure	10
delightful	10
delighted	10
curiosity	10
conduct	10
child	10
cheerful	10
charming	10
bound	10
beloved	10
assure	10
ask	10
arrived	10
around	10
aid	10
|arabic3digit|	9
wishes	9
wife	9
went	9
vulgar	9
various	9
variety	9
vanity	9
usual	9
try	9
triumph	9
today	9
throw	9
talent	9
strength	9
sound	9
slightest	9
skill	9
sentiment	9
self	9
rude	9
rough	9
returned	9
require	9
real	9
quit	9
property	9
progress	9
pretty	9
preceding	9
places	9
perceive	9
pay	9
occasions	9
naturally	9
midst	9
meeting	9
mamma	9
making	9
m	9
low	9
looking	9
liberty	9
kindness	9
judgement	9
joy	9
instance	9
ignorance	9
history	9
grain	9
got	9
free	9
fred	9
forget	9
fly	9
five	9
feet	9
fate	9
expressed	9
exclaimed	9
equal	9
enthusiasm	9
earth	9
distance	9
desired	9
de	9
continually	9
considered	9
confession	9
comes	9
became	9
arms	9
appears	9
added	9
accompanied	9
year	8
wrong	8
worse	8
voice	8
unless	8
truly	8
surprise	8
surface	8
six	8
sex	8
sensible	8
seek	8
secure	8
second	8
rule	8
ridley	8
respect	8
repose	8
reply	8
remarks	8
religion	8
quickly	8
proper	8
produce	8
praise	8
pleased	8
packet	8
open	8
occupied	8
occasion	8
noble	8
names	8
mistaken	8
mentioned	8
measure	8
matters	8
married	8
lot	8
lips	8
lines	8
lately	8
laid	8
ladies	8
julia	8
joined	8
intellect	8
inn	8
immediate	8
hours	8
hold	8
heads	8
god	8
glance	8
gentle	8
gay	8
folly	8
flow	8
fixed	8
finding	8
farewell	8
faithful	8
extraordinary	8
exquisite	8
express	8
experience	8
exactly	8
enabled	8
describe	8
death	8
daughters	8
contrary	8
comfort	8
clara	8
charge	8
cause	8
business	8
bear	8
bark	8
awakened	8
assured	8
anxiety	8
anticipate	8
amiable	8
affairs	8
advice	8
),	8
yesterday	7
write	7
wishing	7
whenever	7
warm	7
vision	7
virtues	7
understand	7
trouble	7
trees	7
track	7
tender	7
telling	7
sympathy	7
surprised	7
superior	7
suddenly	7
style	7
strong	7
stone	7
spread	7
spoke	7
sounds	7
solitude	7
smile	7
sincerely	7
share	7
serious	7
seeing	7
search	7
school	7
romance	7
returning	7
retirement	7
resolved	7
required	7
remarkable	7
reality	7
reading	7
public	7
prudent	7
proceed	7
principal	7
precious	7
pray	7
practical	7
post	7
possession	7
pleasing	7
picture	7
parent	7
observation	7
neighbour	7
native	7
mountains	7
months	7
minds	7
mile	7
mean	7
mass	7
loved	7
led	7
kept	7
justice	7
journey	7
interrupted	7
instead	7
information	7
independence	7
impart	7
idle	7
humble	7
hopes	7
highest	7
hearts	7
hard	7
habit	7
guests	7
greatest	7
gone	7
gold	7
glen	7
glad	7
gives	7
foundation	7
force	7
food	7
fit	7
fish	7
fire	7
fashionable	7
faculties	7
existence	7
excuse	7
excitement	7
evil	7
employ	7
emotion	7
easily	7
duty	7
drawn	7
dog	7
distant	7
directly	7
directed	7
difficulty	7
determined	7
creature	7
cousin	7
county	7
continued	7
consider	7
confess	7
companion	7
charles	7
characters	7
catch	7
calm	7
born	7
bestow	7
bent	7
beheld	7
becoming	7
aye	7
aware	7
attempt	7
art	7
arbutus	7
appear	7
ancient	7
advantage	7
across	7
accordingly	7
above	7
work	6
west	6
welcome	6
weight	6
wealth	6
waste	6
wants	6
walking	6
walked	6
venture	6
value	6
union	6
unable	6
turning	6
trust	6
trace	6
totally	6
toil	6
tis	6
thy	6
thinking	6
ten	6
temper	6
tear	6
teach	6
talents	6
tact	6
table	6
surrounded	6
supplied	6
sum	6
suit	6
suffering	6
stream	6
strange	6
stood	6
steps	6
stay	6
spring	6
spite	6
speaking	6
soul	6
sought	6
solid	6
small	6
silver	6
silly	6
sentiments	6
seeking	6
