,	2011
the	1051
of	564
to	554
—	535
.	495
and	418
a	350
her	280
in	235
with	226
his	226
was	206
;	203
that	164
"	163
i	138
as	132
it	131
by	131
she	127
he	127
you	121
at	111
but	108
not	107
for	103
:	97
be	92
which	83
lady	83
had	83
my	81
this	80
on	79
an	74
their	70
is	68
|'s|	66
were	63
from	63
him	61
so	59
have	57
all	57
mrs	56
they	54
will	53
|arabic1digit|	48
lord	48
general	47
'	47
when	43
would	42
who	42
!	38
."	37
butler	36
been	36
your	35
every	35
do	33
our	32
little	31
me	30
what	29
them	29
or	29
now	29
one	28
are	28
|romannumeral|	27
could	27
if	26
?	26
then	25
more	24
good	24
said	23
mr	23
most	23
day	23
ponsonby	22
o'connor	22
without	21
these	21
however	21
has	21
friend	21
^	21
wife	20
time	20
than	20
should	20
never	20
having	20
wexford	19
up	19
own	19
mind	19
louisa	19
into	19
heroine	19
ellen	19
colonel	19
*	19
world	18
whom	18
while	18
two	18
morning	18
heart	18
first	18
d	18
am	18
after	18
*'	18
very	17
upon	17
thus	17
still	17
other	17
make	17
ladyship	17
honourable	17
dublin	17
doctor	17
colville	17
out	16
no	16
made	16
j	16
husband	16
found	16
fashionable	16
ever	16
devil	16
**	16
!"	16
well	15
took	15
too	15
much	15
life	15
how	15
himself	15
beautiful	15
any	15
we	14
such	14
only	14
gave	14
being	14
about	14
soon	13
return	13
night	13
must	13
last	13
know	13
its	13
friends	13
fashion	13
e	13
character	13
vol	12
thought	12
therefore	12
society	12
replied	12
party	12
parties	12
may	12
honour	12
family	12
did	12
before	12
another	12
among	12
woman	11
through	11
tell	11
say	11
pleasure	11
object	11
might	11
means	11
m	11
love	11
length	11
hand	11
'*	11
yet	10
there	10
some	10
room	10
received	10
oh	10
nothing	10
new	10
moment	10
marriage	10
lordship	10
like	10
following	10
continued	10
bosom	10
although	10
whose	9
where	9
virtue	9
themselves	9
set	9
public	9
presented	9
over	9
once	9
next	9
man	9
ireland	9
home	9
herself	9
great	9
god	9
gentleman	9
exclaimed	9
each	9
dear	9
called	9
appeared	9
?"	9
-	9
''	9
|arabic2digit|	8
under	8
till	8
take	8
state	8
stafford	8
spirit	8
sister	8
sir	8
rank	8
priest	8
possible	8
poor	8
play	8
place	8
old	8
off	8
nor	8
manners	8
less	8
left	8
ladies	8
few	8
father	8
evening	8
esteem	8
either	8
dead	8
creature	8
country	8
conduct	8
company	8
certain	8
between	8
became	8
beauty	8
b	8
always	8
-,	8
young	7
wish	7
winter	7
wholly	7
taken	7
street	7
soul	7
shall	7
s	7
returned	7
rather	7
