,	3912
the	1932
to	1227
of	1097
i	1089
.	959
and	926
;	785
my	777
her	625
a	609
in	540
was	506
me	435
you	403
not	348
with	330
is	300
—	294
that	288
he	273
it	263
on	260
had	251
!	247
as	240
his	239
for	238
but	233
be	232
?	230
she	228
at	225
which	221
from	199
have	197
agnes	161
were	156
by	152
your	150
will	148
this	141
what	129
:	128
fo	127
we	126
who	124
an	118
him	115
when	114
all	114
'	111
would	109
no	109
our	108
are	108
|'s|	106
said	99
how	93
if	90
they	87
miss	85
could	80
oh	79
now	79
been	77
dear	76
very	75
"	75
|arabic1digit|	73
where	72
lady	72
there	71
heart	71
has	71
yet	70
st	68
more	68
g	68
one	67
e	64
am	64
know	62
before	61
young	60
their	60
then	59
n	57
into	57
or	56
own	55
did	55
(	55
out	54
myself	53
man	53
..	52
only	51
do	51
friend	50
without	49
may	48
let	47
general	47
woman	46
see	46
little	46
till	45
soul	45
brother	45
than	44
some	44
harley	44
douglas	44
,,	44
)	44
up	43
thy	43
such	43
arnold	43
s	42
mrs	42
them	40
moment	40
left	40
|romannumeral|	39
should	39
last	39
being	39
too	38
thou	38
much	38
mr	38
sister	37
mountague	37
love	37
life	37
family	37
child	37
well	36
thought	36
house	36
•	35
us	35
god	35
first	35
every	35
de	35
after	35
-	35
mind	34
madame	34
good	34
again	34
whom	33
shall	33
poor	33
letter	33
lawrens	33
any	33
whose	32
sir	32
lord	32
eyes	32
convent	32
ah	32
,.	32
madam	31
lost	31
come	31
|arabic3digit|	30
received	30
indeed	30
can	30
still	29
other	29
major	29
honour	29
found	29
never	28
even	28
clare	28
answered	28
take	27
say	27
return	27
place	27
might	27
mall	27
made	27
husband	27
friends	27
continued	27
while	26
voice	26
think	26
t	26
must	26
most	26
world	25
why	25
told	25
soon	25
person	25
over	25
mother	25
long	25
give	25
time	24
those	24
returned	24
once	24
here	24
ever	24
daughter	24
cannot	24
about	24
thus	23
therefore	23
tears	23
moncrafs	23
mary	23
day	23
butler	23
victoire	22
under	22
taken	22
make	22
letters	22
knew	22
herself	22
face	22
|arabic2digit|	21
situation	21
part	21
like	21
j	21
go	21
courci	21
though	20
same	20
old	20
many	20
lover	20
hope	20
heaven	20
heard	20
great	20
going	20
gave	20
father	20
also	20
wife	19
two	19
reason	19
name	19
mould	19
its	19
hear	19
fond	19
fate	19
down	19
cried	19
creature	19
called	19
betsy	19
abbess	19
thee	18
power	18
nothing	18
nor	18
ill	18
happy	18
hands	18
grate	18
death	18
captain	18
both	18
beauty	18
whole	17
took	17
saw	17
perhaps	17
passion	17
morning	17
mine	17
known	17
immediately	17
hand	17
far	17
beloved	17
*	17
sent	16
seen	16
pity	16
next	16
manner	16
look	16
julia	16
get	16
fly	16
call	16
alas	16
yes	15
wish	15
through	15
these	15
tell	15
speak	15
religion	15
protection	15
open	15
often	15
object	15
night	15
new	15
longer	15
least	15
laid	15
holy	15
himself	15
fortune	15
followed	15
fine	15
fellow	15
feet	15
countenance	15
certainly	15
came	15
apartment	15
amiable	15
window	14
superior	14
put	14
passed	14
mitard	14
means	14
girl	14
find	14
felt	14
english	14
country	14
confidence	14
art	14
years	13
thing	13
support	13
rest	13
neville	13
less	13
k	13
informed	13
half	13
fear	13
end	13
dreadful	13
danger	13
back	13
another	13
against	13
added	13
account	13
abbeville	13
way	12
spirit	12
sight	12
sense	12
room	12
reuben	12
replied	12
real	12
read	12
present	12
people	12
peace	12
noble	12
leave	12
lay	12
having	12
gone	12
garden	12
f	12
england	12
either	12
dare	12
brought	12
boy	12
board	12
angel	12
always	12
words	11
vow	11
vol	11
unhappy	11
terror	11
sweet	11
story	11
senses	11
really	11
pray	11
order	11
off	11
obliged	11
nature	11
men	11
melrofe	11
large	11
kind	11
joy	11
hours	11
hour	11
hopes	11
home	11
head	11
friendship	11
form	11
feel	11
farquar	11
door	11
die	11
days	11
caroline	11
bosom	11
believe	11
became	11
attachment	11
arrived	11
arms	11
actually	11
.,	11
£	10
yourself	10
women	10
waited	10
vue	10
vi&oire	10
true	10
tender	10
sure	10
stranger	10
servant	10
right	10
rendered	10
reached	10
rather	10
r	10
quite	10
opened	10
notwithstanding	10
neither	10
misfortune	10
mercy	10
memory	10
lovely	10
loved	10
length	10
just	10
intended	10
however	10
greenwich	10
given	10
folly	10
fire	10
fide	10
fet	10
female	10
eye	10
enough	10
during	10
due	10
distress	10
deserted	10
conversation	10
conduct	10
companion	10
church	10
charming	10
body	10
believed	10
among	10
air	10
want	9
veil	9
truth	9
threw	9
three	9
sorrow	9
sin	9
secret	9
says	9
save	9
ran	9
possible	9
parlour	9
painful	9
nay	9
morden	9
monsieur	9
meet	9
m	9
london	9
lives	9
live	9
light	9
keep	9
journey	9
injured	9
got	9
french	9
few	9
fell	9
existence	9
escape	9
equal	9
entered	9
dunkirk	9
done	9
conceive	9
cause	9
boat	9
better	9
belle	9
bed	9
because	9
beautiful	9
b	9
alone	9
almost	9
adored	9
acquainted	9
;,	9
."	9
--	9
work	8
word	8
whence	8
weak	8
violence	8
vain	8
tremble	8
trader	8
tone	8
tenderness	8
surprised	8
stay	8
seemed	8
seat	8
scotland	8
remember	8
recollection	8
ray	8
raised	8
purpose	8
pleasing	8
pleased	8
piety	8
paid	8
offered	8
near	8
minutes	8
looked	8
lived	8
learn	8
knows	8
interrupted	8
honoured	8
high	8
help	8
grief	8
full	8
five	8
feeing	8
fatal	8
fancy	8
exposed	8
event	8
eternal	8
engaged	8
early	8
dying	8
doubt	8
does	8
discovered	8
dignity	8
despair	8
deprived	8
curiosity	8
cold	8
certain	8
carried	8
blessed	8
black	8
bishop	8
birth	8
between	8
become	8
bear	8
away	8
answer	8
wise	7
went	7
vows	7
virtuous	7
virtue	7
viqoire	7
utmost	7
usual	7
towards	7
totally	7
terrible	7
started	7
spirits	7
silence	7
si	7
short	7
ship	7
second	7
ruthven	7
resolution	7
recovery	7
reasons	7
re	7
rapture	7
pride	7
prevented	7
prevail	7
pretty	7
presented	7
pleasure	7
period	7
paris	7
opportunity	7
nuns	7
natural	7
months	7
misery	7
matter	7
maternal	7
marshal	7
looks	7
leaving	7
kept	7
justice	7
join	7
jl	7
inquiries	7
inn	7
influence	7
humble	7
happened	7
handsome	7
further	7
fortitude	7
formed	7
forgive	7
follow	7
filled	7
favourite	7
extreme	7
except	7
edward	7
eagerly	7
desired	7
cruel	7
conference	7
character	7
cell	7
cast	7
carry	7
burnt	7
boarder	7
best	7
besides	7
bellevue	7
bell	7
asked	7
appeared	7
anxious	7
anxiety	7
accompanied	7
above	7
abandoned	7
youth	6
yours	6
wrote	6
wound	6
within	6
wished	6
white	6
visit	6
violent	6
vel	6
vallmont	6
turned	6
trust	6
triumph	6
trembling	6
taught	6
talk	6
table	6
swore	6
suppose	6
sunk	6
suffer	6
strength	6
state	6
source	6
since	6
shut	6
sex	6
service	6
saint	6
round	6
returning	6
resolved	6
resentment	6
regret	6
regard	6
recovered	6
ready	6
procured	6
priest	6
presently	6
plan	6
placed	6
perfect	6
penitence	6
ought	6
offer	6
offended	6
nun	6
niece	6
need	6
native	6
money	6
modest	6
met	6
marchioness	6
mamma	6
lisbon	6
lad	6
itself	6
instead	6
instantly	6
instant	6
innocent	6
injury	6
inform	6
imagination	6
ihe	6
ideas	6
human	6
honest	6
hitherto	6
history	6
heiress	6
hearing	6
hardly	6
guilty	6
gratitude	6
gentleman	6
generous	6
gate	6
fon	6
fit	6
fhc	6
fellows	6
feared	6
faith	6
fa	6
express	6
expected	6
example	6
exactly	6
evening	6
elegant	6
earnestly	6
disposed	6
devoted	6
desire	6
description	6
delicate	6
deal	6
courage	6
consul	6
consent	6
conscience	6
confusion	6
confess	6
conceal	6
company	6
cheek	6
change	6
care	6
cafe	6
business	6
bracelets	6
billet	6
behaviour	6
begged	6
ask	6
appear	6
anguish	6
although	6
agitation	6
age	6
acne	6
accompany	6
absence	6
\	6
/	6
„	5
writing	5
wretch	5
wholly	5
welcome	5
weep	5
weakness	5
water	5
walked	5
waiting	5
view	5
vexation	5
vessel	5
used	5
united	5
unfortunate	5
turn	5
town	5
tongue	5
throw	5
things	5
tale	5
taking	5
ta	5
sympathy	5
suspicion	5
surely	5
summoned	5
suddenly	5
sudden	5
subject	5
strong	5
spoke	5
speaking	5
soft	5
society	5
sisterhood	5
several	5
sensible	5
seated	5
satisfied	5
sacrifice	5
ruin	5
rock	5
reward	5
repeated	5
render	5
remove	5
remain	5
recover	5
receive	5
pure	5
promised	5
proceeded	5
proceed	5
prevent	5
prayers	5
post	5
point	5
plain	5
patience	5
past	5
passage	5
partly	5
particular	5
parents	5
pardon	5
packet	5
ordered	5
opening	5
o	5
notice	5
neglect	5
moun	5
mistress	5
miserable	5
mean	5
married	5
marriage	5
making	5
led	5
la	5
knees	5
judgement	5
involved	5
invitation	5
insensible	5
innate	5
increased	5
implored	5
i'll	5
humility	5
hold	5
held	5
heavens	5
heavenly	5
health	5
hard	5
happiness	5
happily	5
hall	5
ground	5
grateful	5
grand	5
glowing	5
friendly	5
foi	5
flic	5
favour	5
fatigue	5
familiar	5
fall	5
fair	5
expectation	5
estimation	5
error	5
entreaties	5
