,	2833
the	1387
to	1035
of	878
and	870
.	498
;	482
his	460
he	445
in	443
her	367
i	363
for	339
a	328
which	300
him	292
that	284
it	282
was	279
my	277
with	258
had	254
you	235
as	233
be	226
not	222
she	221
malcolm	208
so	193
this	184
but	183
on	179
have	176
from	166
your	151
by	151
is	145
would	131
me	129
what	122
marquis	115
at	112
lady	110
could	105
all	102
will	99
|'s|	96
lord	83
much	82
most	82
should	79
an	79
—	75
:	75
no	74
any	74
more	73
when	69
who	68
shall	68
or	68
|arabic1digit|	67
their	66
heart	65
said	64
now	63
if	63
great	63
were	61
time	61
every	60
been	60
?	60
very	58
ever	58
never	57
must	57
may	56
macdonald	56
janet	56
am	56
though	55
melrose	54
without	53
dear	53
they	52
some	52
catherine	52
such	48
one	48
might	48
than	47
own	47
yet	46
himself	46
place	45
marchioness	45
then	44
mind	44
how	44
whom	43
them	43
do	42
can	42
too	41
has	40
father	40
chiviot	40
whilst	37
affection	37
see	36
being	36
make	35
are	34
soon	33
where	32
return	32
again	32
pleasure	31
made	31
felt	31
before	31
therefore	30
out	30
only	30
future	30
did	30
take	29
think	28
present	28
moment	28
let	28
friendship	28
first	28
these	27
other	27
happy	27
give	27
found	27
beloved	27
|romannumeral|	26
returned	26
manner	26
long	26
happiness	26
grace	26
find	26
assured	26
young	25
wish	25
little	25
into	25
family	25
even	25
after	25
whose	24
well	24
thought	24
letter	24
greatly	24
douglas	24
conversation	24
answered	24
!	24
there	23
love	23
good	23
degree	22
last	21
herself	21
account	21
till	20
thus	20
taken	20
power	20
our	20
leave	20
know	20
here	20
friend	20
conduct	20
conceived	20
come	20
attention	20
appeared	20
up	19
under	19
those	19
subject	19
situation	19
myself	19
hope	19
gave	19
far	19
eyes	19
whatever	18
took	18
request	18
replied	18
many	18
idea	18
entirely	18
castle	18
added	18
)	18
(	18
wife	17
utmost	17
person	17
perhaps	17
nature	17
means	17
loss	17
knew	17
however	17
hopes	17
having	17
full	17
continued	17
cannot	17
alone	17
wishes	16
way	16
usual	16
protection	16
proper	16
parents	16
likewise	16
life	16
least	16
further	16
feel	16
equal	16
beauty	16
world	15
trust	15
stranger	15
sister	15
say	15
same	15
respect	15
prevent	15
object	15
kind	15
its	15
effect	15
convinced	15
circumstances	15
child	15
chap	15
care	15
both	15
about	15
we	14
separation	14
resolved	14
regard	14
received	14
passed	14
mr	14
man	14
lordship	14
induced	14
house	14
highly	14
expectation	14
doubt	14
certainly	14
surprise	13
still	13
son	13
ready	13
perfectly	13
mother	13
longer	13
left	13
honour	13
friends	13
face	13
event	13
death	13
believe	13
appear	13
youth	12
totally	12
strange	12
society	12
reason	12
promise	12
part	12
once	12
mean	12
journey	12
hour	12
heard	12
health	12
fully	12
few	12
expressed	12
determined	12
deep	12
best	12
act	12
according	12
us	11
upon	11
sir	11
send	11
satisfaction	11
rather	11
possible	11
point	11
paris	11
over	11
oh	11
new	11
necessary	11
morning	11
making	11
ladyship	11
intended	11
impossible	11
help	11
heaven	11
formed	11
fixed	11
extremely	11
experienced	11
consequence	11
confidence	11
caused	11
words	10
wished	10
vol	10
state	10
speak	10
sorrow	10
severe	10
sentiments	10
reflection	10
quite	10
perfect	10
opportunity	10
opinion	10
occasion	10
meeting	10
indeed	10
ill	10
hand	10
grief	10
goodness	10
go	10
feelings	10
expected	10
desire	10
deeply	10
countenance	10
anything	10
always	10
against	10
'	10
years	9
two	9
thoughts	9
theodore	9
tender	9
taking	9
sure	9
spoke	9
sincerity	9
since	9
sight	9
saw	9
respecting	9
resolution	9
relation	9
quitted	9
