,	6915
the	3590
to	2863
of	2607
and	2106
her	1746
.	1377
his	1287
in	1286
a	1248
;	1161
"	1106
for	903
i	821
was	769
with	729
he	711
you	667
she	637
|'s|	618
that	602
had	587
my	569
from	563
as	544
falkland	542
adelaide	521
not	518
it	465
by	454
at	453
but	420
this	372
him	354
be	336
so	335
bouverie	326
."	318
who	303
which	290
|arabic3digit|	277
—	274
me	273
all	273
your	272
when	264
on	254
have	250
an	250
no	224
is	221
now	219
said	209
one	208
!	204
would	197
lord	197
upon	196
could	185
lady	183
mr	180
:	179
their	172
will	171
miss	162
heart	159
child	159
every	153
been	150
they	144
since	141
were	138
mrs	135
if	133
most	131
after	131
into	128
more	125
lordship	123
being	123
what	121
out	120
or	120
de	120
moment	119
should	118
them	117
own	117
such	115
rosalind	113
?"	113
'	113
!"	112
moreland	109
|arabic1digit|	107
too	107
dear	107
|arabic2digit|	105
exclaimed	104
do	103
sir	102
some	98
mordaunt	98
young	97
yet	97
never	94
|romannumeral|	92
there	92
shall	89
only	89
how	89
then	88
where	87
found	87
ere	87
can	87
any	87
very	86
than	83
love	83
doctor	83
made	81
time	80
poor	80
mother	80
little	80
its	79
hand	79
must	78
are	77
am	76
montagu	75
length	75
guardian	74
well	73
himself	73
having	73
father	73
make	71
through	70
returned	70
has	70
?	70
much	68
whom	67
until	67
leyburn	66
friend	66
ellen	65
those	64
uncle	63
may	63
first	63
day	63
soon	62
while	61
without	60
did	60
led	59
ever	59
up	58
tender	57
see	57
might	57
present	56
lay	56
ambrosia	56
affection	56
take	55
man	55
bosom	55
many	54
herself	54
even	54
birch	54
about	54
wife	53
oh	53
long	53
other	52
old	52
house	52
good	52
arrived	52
years	51
promptly	51
therefore	50
last	50
each	50
ward	49
life	49
know	49
roscoville	48
off	48
mind	48
like	48
husband	48
although	48
thought	47
replied	47
morning	47
look	47
gratitude	47
u	46
seaview	46
dennis	46
still	45
lovely	45
great	45
eyes	45
brother	45
alicia	45
whilst	44
we	44
two	43
left	43
give	43
care	43
burn	43
wish	42
whose	41
our	41
hour	41
family	41
boy	41
against	41
why	40
these	40
relative	40
instantly	40
indeed	40
honour	40
girl	40
way	39
took	39
think	39
tell	39
place	39
nursery	39
letter	39
find	39
again	39
sister	38
new	38
beloved	38
just	37
here	37
nurse	36
nothing	36
felt	36
under	35
night	35
kind	35
go	35
beautiful	35
son	34
return	34
kindness	34
general	34
fear	34
(	34
leave	33
interest	33
during	33
cousin	33
come	33
cannot	33
bed	33
almost	33
tears	32
set	32
received	32
hope	32
beheld	32
taken	31
sweet	31
room	31
power	31
over	31
m	31
let	31
happiness	31
full	31
before	31
arms	31
alarm	31
gave	30
feelings	30
feeling	30
death	30
daughter	30
cause	30
called	30
anxious	30
year	29
visit	29
part	29
once	29
loved	29
happy	29
departure	29
thus	28
tenderly	28
sent	28
prove	28
party	28
myself	28
friends	28
few	28
effect	28
became	28
affected	28
wished	27
smiling	27
mellifont	27
master	27
ladyship	27
influence	27
grief	27
conduct	27
children	27
awakened	27
us	26
seemed	26
knew	26
hear	26
forth	26
entered	26
door	26
both	26
tone	25
school	25
round	25
heard	25
grateful	25
formed	25
attention	25
always	25
aid	25
say	24
proved	24
obtained	24
immediately	24
head	24
fond	24
feared	24
down	24
cyrus	24
chamber	24
away	24
appearance	24
*	24
wounded	23
worth	23
view	23
send	23
period	23
nor	23
name	23
late	23
ill	23
health	23
grandfather	23
fascinating	23
face	23
evening	23
emotion	23
bellenden	23
aspenfield	23
another	23
voice	22
ready	22
play	22
nature	22
mental	22
highly	22
high	22
fortune	22
form	22
fair	22
early	22
done	22
dinner	22
countenance	22
castle	22
came	22
attachment	22
absence	22
word	21
towards	21
taking	21
state	21
smile	21
scarcely	21
remains	21
put	21
pretty	21
partner	21
obearn	21
lost	21
looked	21
longer	21
idea	21
home	21
grave	21
feel	21
duty	21
days	21
chapter	21
become	21
beauty	21
world	20
turn	20
station	20
scene	20
request	20
quite	20
presented	20
placed	20
papa	20
near	20
joy	20
individual	20
favour	20
beechbrook	20
aunt	20
anxiety	20
affectionate	20
woman	19
though	19
t	19
short	19
sea	19
same	19
rest	19
regiment	19
rapidly	19
niece	19
madam	19
london	19
learned	19
eagerly	19
direful	19
continued	19
companion	19
commenced	19
better	19
believe	19
ball	19
attended	19
air	19
-	19
wishes	18
whole	18
sorrow	18
secret	18
read	18
paternal	18
ordered	18
open	18
oldworth	18
often	18
moments	18
memory	18
informed	18
gentle	18
further	18
flew	18
female	18
favourite	18
far	18
except	18
determined	18
conviction	18
claim	18
cheeks	18
blackthorn	18
because	18
appeared	18
apothecary	18
answered	18
announced	18
agitation	18
town	17
sure	17
