,	3455
the	2215
.	1960
and	1250
of	1199
—	1013
to	992
;	743
a	739
in	699
"	673
i	667
his	624
!	568
he	501
that	491
is	472
you	445
was	439
?	410
with	383
it	358
my	347
be	303
at	295
him	289
her	287
flodoardo	287
for	276
me	271
have	266
on	264
your	259
as	251
rosabella	246
|'s|	228
not	221
'	216
but	212
which	206
this	198
no	189
by	183
all	176
she	175
had	174
from	169
andreas	167
!"	167
abaellino	163
an	162
one	159
who	151
shall	150
doge	147
or	140
(	139
."	138
are	136
now	134
will	132
every	132
were	131
so	125
what	121
then	120
if	118
their	116
venice	111
.)	109
:	108
must	102
they	99
we	97
into	97
more	93
when	92
would	87
bravo	87
time	85
our	85
has	85
them	84
there	80
power	80
said	79
|arabic2digit|	76
well	76
am	76
been	75
man	73
contarino	73
us	72
may	72
|arabic3digit|	71
should	71
first	69
upon	68
thrown	68
let	67
beyond	66
silence	65
|arabic1digit|	63
such	63
still	62
do	61
while	60
thou	60
how	59
?"	59
yet	58
made	58
heaven	58
hand	58
air	58
thus	57
god	57
venetians	56
through	56
moment	56
bride	56
where	55
round	55
nothing	55
hour	55
countenance	55
full	54
face	54
already	54
too	53
only	53
length	53
illustrious	53
towards	52
once	52
than	51
over	51
swear	50
head	50
dead	50
some	49
exclaimed	49
anxiety	49
whom	47
parozzi	47
himself	47
can	47
before	47
produce	46
most	46
lie	46
could	46
out	45
lips	45
these	44
never	44
men	44
hear	44
come	44
broke	44
merciful	43
know	43
threw	42
much	42
heard	42
great	42
good	42
yours	41
memmo	41
life	41
heart	41
extreme	41
noble	40
look	40
camilla	40
silent	39
prisoner	39
make	39
few	39
whose	38
voice	38
say	38
oh	38
its	38
did	38
being	38
myself	37
melancholy	37
last	37
falieri	37
very	36
open	36
lomellino	36
like	36
eyes	36
eye	36
evening	36
around	36
arms	36
other	35
give	35
end	35
|romannumeral|	34
started	34
signor	34
scarcely	34
name	34
mercy	34
matteo	34
looks	34
cried	34
banditti	34
afraid	34
tone	33
saloon	33
rushed	33
republic	33
doors	33
words	32
smile	32
old	32
object	32
long	32
hope	32
why	31
up	31
tell	31
interrupted	31
assembly	31
abadlino	31
two	30
known	30
confusion	30
kind	29
here	29
features	29
day	29
chamber	29
become	29
also	29
again	29
stood	28
since	28
receive	28
five	28
without	27
whole	27
think	27
surely	27
many	27
love	27
hark	27
fixed	27
spoke	26
sofa	26
ray	26
own	26
hair	26
glory	26
found	26
extended	26
deep	26
bowed	26
assembled	26
alive	26
abiellino	26
'"	26
vitalba	25
though	25
those	25
room	25
folding	25
engaged	25
deliver	25
death	25
cynthia	25
bosom	25
appearance	25
)	25
young	24
ye	24
till	24
reward	24
put	24
played	24
place	24
paces	24
mantle	24
highness	24
corfu	24
advancing	24
wish	23
wild	23
virgin	23
uproar	23
take	23
soon	23
see	23
rain	23
question	23
ours	23
mouth	23
hero	23
gloomy	23
firm	23
enveloped	23
down	23
against	23
after	23
witnesses	22
unclosed	22
uncle	22
streamed	22
spoken	22
sitting	22
rino	22
plumes	22
o'clock	22
living	22
holy	22
ho	22
gonzaga	22
flowing	22
crowded	22
clouds	22
chooses	22
away	22
answers	22
world	21
thousand	21
sternly	21
shade	21
salutation	21
royal	21
retracting	21
radiant	21
provided	21
promise	21
orb	21
oath	21
nay	21
longer	21
honour	21
footsteps	21
ever	21
eager	21
drooping	21
dowry	21
disorder	21
dagger	21
conclude	21
